current_density_A_per_m2,voltage_V
0.000000,1.207443
215.732974,0.000000
431.465948,0.000000
647.198922,0.000000
862.931895,0.000000
1078.664869,0.000000
1294.397843,0.000000
1510.130817,0.000000
1725.863791,0.000000
1941.596765,0.000000
2157.329739,0.000000
2373.062712,0.000000
2588.795686,0.000000
2804.528660,0.000000
3020.261634,0.000000
3235.994608,0.000000
3451.727582,0.000000
3667.460556,0.000000
3883.193529,0.000000
4098.926503,0.000000
4314.659477,0.000000
4530.392451,0.000000
4746.125425,0.000000
4961.858399,0.000000
5177.591373,0.000000
5393.324347,0.000000
5609.057320,0.000000
5824.790294,0.000000
6040.523268,0.000000
6256.256242,0.000000
6471.989216,0.000000
6687.722190,0.000000
6903.455164,0.000000
7119.188137,0.000000
7334.921111,0.000000
7550.654085,0.000000
7766.387059,0.000000
7982.120033,0.000000
8197.853007,0.000000
8413.585981,0.000000
8629.318954,0.000000
8845.051928,0.000000
9060.784902,0.000000
9276.517876,0.000000
9492.250850,0.000000
9707.983824,0.000000
9923.716798,0.000000
10139.449771,0.000000
10355.182745,0.000000
10570.915719,0.000000
10786.648693,0.000000
11002.381667,0.000000
11218.114641,0.000000
11433.847615,0.000000
11649.580588,0.000000
11865.313562,0.000000
12081.046536,0.000000
12296.779510,0.000000
12512.512484,0.000000
12728.245458,0.000000
