current_density_A_per_cm2,voltage_V
0.010000,1.045932
0.037322,0.961893
0.064643,0.899952
0.091965,0.844902
0.119286,0.789891
0.146608,0.727529
0.173930,0.637416
0.201251,0.424025
0.228573,0.403297
0.255894,0.383726
0.283216,0.365093
0.310538,0.347236
0.337859,0.330031
0.365181,0.313383
0.392502,0.297215
0.419824,0.281465
0.447146,0.266083
0.474467,0.251027
0.501789,0.236263
0.529110,0.221760
0.556432,0.207492
0.583754,0.193439
0.611075,0.179581
0.638397,0.165902
0.665718,0.152386
0.693040,0.139022
0.720362,0.125797
0.747683,0.112703
0.775005,0.099728
0.802326,0.086867
0.829648,0.074110
0.856970,0.061452
0.884291,0.050000
0.911613,0.050000
0.938934,0.050000
0.966256,0.050000
0.993578,0.050000
1.020899,0.050000
1.048221,0.050000
1.075542,0.050000
1.102864,0.050000
1.130186,0.050000
1.157507,0.050000
1.184829,0.050000
1.212150,0.050000
1.239472,0.050000
1.266794,0.050000
1.294115,0.050000
1.321437,0.050000
1.348758,0.050000
