current_density_A_per_cm2,voltage_V
0.010000,1.070755
0.022198,1.028626
0.034396,0.994985
0.046594,0.966283
0.058792,0.940775
0.070990,0.917461
0.083188,0.895713
0.095386,0.875101
0.107584,0.855312
0.119782,0.836105
0.131980,0.817279
0.144178,0.798662
0.156376,0.780089
0.168574,0.761396
0.180772,0.742406
0.192970,0.722914
0.205168,0.702663
0.217366,0.681313
0.229564,0.658379
0.241762,0.633109
0.253960,0.604215
0.266158,0.569169
0.278356,0.521710
0.290554,0.436056
0.302752,0.352863
0.314950,0.344318
0.327148,0.335906
0.339346,0.327616
0.351544,0.319440
0.363742,0.311371
0.375940,0.303402
0.388138,0.295527
0.400336,0.287740
0.412534,0.280037
0.424732,0.272413
0.436930,0.264864
0.449128,0.257385
0.461326,0.249973
0.473524,0.242625
0.485722,0.235337
0.497920,0.228107
0.510118,0.220932
0.522316,0.213809
0.534514,0.206737
0.546712,0.199712
0.558910,0.192734
0.571108,0.185799
0.583306,0.178906
0.595504,0.172054
0.607702,0.165241
