current_density_A_per_m2,voltage_V
0.000000,1.207654
220.516299,0.000000
441.032598,0.000000
661.548896,0.000000
882.065195,0.000000
1102.581494,0.000000
1323.097793,0.000000
1543.614091,0.000000
1764.130390,0.000000
1984.646689,0.000000
2205.162988,0.000000
2425.679287,0.000000
2646.195585,0.000000
2866.711884,0.000000
3087.228183,0.000000
3307.744482,0.000000
3528.260780,0.000000
3748.777079,0.000000
3969.293378,0.000000
4189.809677,0.000000
4410.325976,0.000000
4630.842274,0.000000
4851.358573,0.000000
5071.874872,0.000000
5292.391171,0.000000
5512.907469,0.000000
5733.423768,0.000000
5953.940067,0.000000
6174.456366,0.000000
6394.972665,0.000000
6615.488963,0.000000
6836.005262,0.000000
7056.521561,0.000000
7277.037860,0.000000
7497.554159,0.000000
7718.070457,0.000000
7938.586756,0.000000
8159.103055,0.000000
8379.619354,0.000000
8600.135652,0.000000
8820.651951,0.000000
9041.168250,0.000000
9261.684549,0.000000
9482.200848,0.000000
9702.717146,0.000000
9923.233445,0.000000
10143.749744,0.000000
10364.266043,0.000000
10584.782341,0.000000
10805.298640,0.000000
11025.814939,0.000000
11246.331238,0.000000
11466.847537,0.000000
11687.363835,0.000000
11907.880134,0.000000
12128.396433,0.000000
12348.912732,0.000000
12569.429030,0.000000
12789.945329,0.000000
13010.461628,0.000000
