current_density_A_per_cm2,voltage_V
0.010000,1.045844
0.037580,0.955941
0.065160,0.887260
0.092740,0.822174
0.120320,0.747881
0.147900,0.620502
0.175480,0.440557
0.203061,0.417837
0.230641,0.396622
0.258221,0.376597
0.285801,0.357537
0.313381,0.339274
0.340961,0.321683
0.368541,0.304664
0.396121,0.288138
0.423701,0.272043
0.451281,0.256325
0.478861,0.240943
0.506441,0.225860
0.534021,0.211046
0.561601,0.196473
0.589182,0.182121
0.616762,0.167970
0.644342,0.154001
0.671922,0.140202
0.699502,0.126557
0.727082,0.113057
0.754662,0.099689
0.782242,0.086446
0.809822,0.073318
0.837402,0.060298
0.864982,0.050000
0.892562,0.050000
0.920142,0.050000
0.947722,0.050000
0.975303,0.050000
1.002883,0.050000
1.030463,0.050000
1.058043,0.050000
1.085623,0.050000
1.113203,0.050000
1.140783,0.050000
1.168363,0.050000
1.195943,0.050000
1.223523,0.050000
1.251103,0.050000
1.278683,0.050000
1.306263,0.050000
1.333844,0.050000
1.361424,0.050000
