current_density_A_per_cm2,voltage_V
0.010000,1.055223
0.016670,1.031456
0.023340,1.010774
0.030009,0.992262
0.036679,0.975350
0.043349,0.959654
0.050019,0.944905
0.056689,0.930904
0.063359,0.917501
0.070028,0.904576
0.076698,0.892031
0.083368,0.879787
0.090038,0.867772
0.096708,0.855925
0.103378,0.844191
0.110047,0.832514
0.116717,0.820844
0.123387,0.809128
0.130057,0.797311
0.136727,0.785334
0.143397,0.773132
0.150066,0.760628
0.156736,0.747732
0.163406,0.734333
0.170076,0.720290
0.176746,0.705418
0.183416,0.689465
0.190085,0.672067
0.196755,0.652675
0.203425,0.630392
0.210095,0.603592
0.216765,0.568808
0.223435,0.516131
0.230104,0.409989
0.236774,0.405059
0.243444,0.400192
0.250114,0.395386
0.256784,0.390638
0.263454,0.385943
0.270123,0.381301
0.276793,0.376709
0.283463,0.372164
0.290133,0.367664
0.296803,0.363208
0.303473,0.358794
0.310142,0.354419
0.316812,0.350083
0.323482,0.345784
0.330152,0.341520
0.336822,0.337290
