current_density_A_per_m2,voltage_V
0.000000,1.207311
212.735102,0.000000
425.470204,0.000000
638.205305,0.000000
850.940407,0.000000
1063.675509,0.000000
1276.410611,0.000000
1489.145712,0.000000
1701.880814,0.000000
1914.615916,0.000000
2127.351018,0.000000
2340.086119,0.000000
2552.821221,0.000000
2765.556323,0.000000
2978.291425,0.000000
3191.026526,0.000000
3403.761628,0.000000
3616.496730,0.000000
3829.231832,0.000000
4041.966933,0.000000
4254.702035,0.000000
4467.437137,0.000000
4680.172239,0.000000
4892.907340,0.000000
5105.642442,0.000000
5318.377544,0.000000
5531.112646,0.000000
5743.847747,0.000000
5956.582849,0.000000
6169.317951,0.000000
6382.053053,0.000000
6594.788154,0.000000
6807.523256,0.000000
7020.258358,0.000000
7232.993460,0.000000
7445.728561,0.000000
7658.463663,0.000000
7871.198765,0.000000
8083.933867,0.000000
8296.668968,0.000000
8509.404070,0.000000
8722.139172,0.000000
8934.874274,0.000000
9147.609375,0.000000
9360.344477,0.000000
9573.079579,0.000000
9785.814681,0.000000
9998.549782,0.000000
10211.284884,0.000000
10424.019986,0.000000
10636.755088,0.000000
10849.490189,0.000000
11062.225291,0.000000
11274.960393,0.000000
11487.695495,0.000000
11700.430596,0.000000
11913.165698,0.000000
12125.900800,0.000000
12338.635902,0.000000
12551.371003,0.000000
