current_density_A_per_cm2,voltage_V
0.010000,1.046407
0.016741,1.019266
0.023483,0.995198
0.030224,0.973194
0.036966,0.952606
0.043707,0.932978
0.050449,0.913964
0.057190,0.895273
0.063931,0.876641
0.070673,0.857803
0.077414,0.838464
0.084156,0.818262
0.090897,0.796712
0.097638,0.773092
0.104380,0.746213
0.111121,0.713813
0.117863,0.670575
0.124604,0.597173
0.131346,0.478335
0.138087,0.471430
0.144828,0.464704
0.151570,0.458141
0.158311,0.451731
0.165053,0.445461
0.171794,0.439321
0.178536,0.433302
0.185277,0.427396
0.192018,0.421596
0.198760,0.415896
0.205501,0.410288
0.212243,0.404768
0.218984,0.399331
0.225726,0.393972
0.232467,0.388687
0.239208,0.383472
0.245950,0.378323
0.252691,0.373237
0.259433,0.368211
0.266174,0.363242
0.272915,0.358328
0.279657,0.353465
0.286398,0.348652
0.293140,0.343887
0.299881,0.339167
0.306623,0.334491
0.313364,0.329857
0.320105,0.325262
0.326847,0.320706
0.333588,0.316188
0.340330,0.311704
