current_density_A_per_m2,voltage_V
0.000000,1.210297
280.578580,0.000000
561.157160,0.000000
841.735740,0.000000
1122.314320,0.000000
1402.892900,0.000000
1683.471481,0.000000
1964.050061,0.000000
2244.628641,0.000000
2525.207221,0.000000
2805.785801,0.000000
3086.364381,0.000000
3366.942961,0.000000
3647.521541,0.000000
3928.100121,0.000000
4208.678701,0.000000
4489.257281,0.000000
4769.835862,0.000000
5050.414442,0.000000
5330.993022,0.000000
5611.571602,0.000000
5892.150182,0.000000
6172.728762,0.000000
6453.307342,0.000000
6733.885922,0.000000
7014.464502,0.000000
7295.043082,0.000000
7575.621663,0.000000
7856.200243,0.000000
8136.778823,0.000000
8417.357403,0.000000
8697.935983,0.000000
8978.514563,0.000000
9259.093143,0.000000
9539.671723,0.000000
9820.250303,0.000000
10100.828883,0.000000
10381.407463,0.000000
10661.986044,0.000000
10942.564624,0.000000
11223.143204,0.000000
11503.721784,0.000000
11784.300364,0.000000
12064.878944,0.000000
12345.457524,0.000000
12626.036104,0.000000
12906.614684,0.000000
13187.193264,0.000000
13467.771844,0.000000
13748.350425,0.000000
14028.929005,0.000000
14309.507585,0.000000
14590.086165,0.000000
14870.664745,0.000000
15151.243325,0.000000
15431.821905,0.000000
15712.400485,0.000000
15992.979065,0.000000
16273.557645,0.000000
16554.136226,0.000000
