current_density_A_per_m2,voltage_V
0.000000,1.208134
231.424601,0.000000
462.849202,0.000000
694.273804,0.000000
925.698405,0.000000
1157.123006,0.000000
1388.547607,0.000000
1619.972209,0.000000
1851.396810,0.000000
2082.821411,0.000000
2314.246012,0.000000
2545.670614,0.000000
2777.095215,0.000000
3008.519816,0.000000
3239.944417,0.000000
3471.369019,0.000000
3702.793620,0.000000
3934.218221,0.000000
4165.642822,0.000000
4397.067423,0.000000
4628.492025,0.000000
4859.916626,0.000000
5091.341227,0.000000
5322.765828,0.000000
5554.190430,0.000000
5785.615031,0.000000
6017.039632,0.000000
6248.464233,0.000000
6479.888835,0.000000
6711.313436,0.000000
6942.738037,0.000000
7174.162638,0.000000
7405.587240,0.000000
7637.011841,0.000000
7868.436442,0.000000
8099.861043,0.000000
8331.285644,0.000000
8562.710246,0.000000
8794.134847,0.000000
9025.559448,0.000000
9256.984049,0.000000
9488.408651,0.000000
9719.833252,0.000000
9951.257853,0.000000
10182.682454,0.000000
10414.107056,0.000000
10645.531657,0.000000
10876.956258,0.000000
11108.380859,0.000000
11339.805461,0.000000
11571.230062,0.000000
11802.654663,0.000000
12034.079264,0.000000
12265.503866,0.000000
12496.928467,0.000000
12728.353068,0.000000
12959.777669,0.000000
13191.202270,0.000000
13422.626872,0.000000
13654.051473,0.000000
