current_density_A_per_cm2,voltage_V
0.010000,1.036899
0.022720,0.990469
0.035439,0.951547
0.048159,0.916200
0.060878,0.882204
0.073598,0.847796
0.086318,0.810973
0.099037,0.768463
0.111757,0.712416
0.124477,0.605397
0.137196,0.474831
0.149916,0.462997
0.162635,0.451685
0.175355,0.440826
0.188075,0.430363
0.200794,0.420247
0.213514,0.410441
0.226233,0.400912
0.238953,0.391631
0.251673,0.382575
0.264392,0.373723
0.277112,0.365057
0.289832,0.356562
0.302551,0.348224
0.315271,0.340030
0.327990,0.331971
0.340710,0.324036
0.353430,0.316217
0.366149,0.308506
0.378869,0.300896
0.391588,0.293380
0.404308,0.285954
0.417028,0.278611
0.429747,0.271346
0.442467,0.264157
0.455187,0.257038
0.467906,0.249985
0.480626,0.242996
0.493345,0.236066
0.506065,0.229194
0.518785,0.222377
0.531504,0.215611
0.544224,0.208895
0.556943,0.202226
0.569663,0.195602
0.582383,0.189021
0.595102,0.182482
0.607822,0.175983
0.620542,0.169522
0.633261,0.163098
