current_density_A_per_cm2,voltage_V
0.010000,1.038092
0.022454,0.986358
0.034909,0.940599
0.047363,0.895879
0.059817,0.847710
0.072272,0.788015
0.084726,0.683412
0.097181,0.513130
0.109635,0.498447
0.122089,0.484657
0.134544,0.471609
0.146998,0.459188
0.159452,0.447303
0.171907,0.435884
0.184361,0.424870
0.196815,0.414215
0.209270,0.403877
0.221724,0.393824
0.234178,0.384027
0.246633,0.374461
0.259087,0.365106
0.271542,0.355942
0.283996,0.346954
0.296450,0.338128
0.308905,0.329451
0.321359,0.320912
0.333813,0.312501
0.346268,0.304209
0.358722,0.296029
0.371176,0.287953
0.383631,0.279974
0.396085,0.272088
0.408539,0.264287
0.420994,0.256568
0.433448,0.248926
0.445903,0.241356
0.458357,0.233855
0.470811,0.226419
0.483266,0.219045
0.495720,0.211730
0.508174,0.204472
0.520629,0.197267
0.533083,0.190113
0.545537,0.183007
0.557992,0.175949
0.570446,0.168935
0.582901,0.161964
0.595355,0.155034
0.607809,0.148143
0.620264,0.141291
