current_density_A_per_cm2,voltage_V
0.010000,1.037325
0.028234,0.974402
0.046468,0.924066
0.064701,0.878284
0.082935,0.832631
0.101169,0.782483
0.119403,0.718371
0.137636,0.590759
0.155870,0.457300
0.174104,0.441722
0.192338,0.426982
0.210571,0.412944
0.228805,0.399500
0.247039,0.386566
0.265273,0.374074
0.283506,0.361970
0.301740,0.350209
0.319974,0.338752
0.338208,0.327568
0.356441,0.316629
0.374675,0.305914
0.392909,0.295400
0.411143,0.285071
0.429376,0.274912
0.447610,0.264909
0.465844,0.255050
0.484078,0.245324
0.502311,0.235723
0.520545,0.226237
0.538779,0.216859
0.557013,0.207581
0.575246,0.198398
0.593480,0.189305
0.611714,0.180294
0.629948,0.171363
0.648181,0.162507
0.666415,0.153721
0.684649,0.145001
0.702883,0.136345
0.721116,0.127750
0.739350,0.119212
0.757584,0.110728
0.775818,0.102297
0.794051,0.093915
0.812285,0.085581
0.830519,0.077292
0.848753,0.069047
0.866986,0.060843
0.885220,0.052680
0.903454,0.050000
