current_density_A_per_m2,voltage_V
0.000000,1.208509
239.942085,0.000000
479.884169,0.000000
719.826254,0.000000
959.768339,0.000000
1199.710423,0.000000
1439.652508,0.000000
1679.594592,0.000000
1919.536677,0.000000
2159.478762,0.000000
2399.420846,0.000000
2639.362931,0.000000
2879.305016,0.000000
3119.247100,0.000000
3359.189185,0.000000
3599.131269,0.000000
3839.073354,0.000000
4079.015439,0.000000
4318.957523,0.000000
4558.899608,0.000000
4798.841693,0.000000
5038.783777,0.000000
5278.725862,0.000000
5518.667946,0.000000
5758.610031,0.000000
5998.552116,0.000000
6238.494200,0.000000
6478.436285,0.000000
6718.378370,0.000000
6958.320454,0.000000
7198.262539,0.000000
7438.204624,0.000000
7678.146708,0.000000
7918.088793,0.000000
8158.030877,0.000000
8397.972962,0.000000
8637.915047,0.000000
8877.857131,0.000000
9117.799216,0.000000
9357.741301,0.000000
9597.683385,0.000000
9837.625470,0.000000
10077.567554,0.000000
10317.509639,0.000000
10557.451724,0.000000
10797.393808,0.000000
11037.335893,0.000000
11277.277978,0.000000
11517.220062,0.000000
11757.162147,0.000000
11997.104232,0.000000
12237.046316,0.000000
12476.988401,0.000000
12716.930485,0.000000
12956.872570,0.000000
13196.814655,0.000000
13436.756739,0.000000
13676.698824,0.000000
13916.640909,0.000000
14156.582993,0.000000
