current_density_A_per_cm2,voltage_V
0.010000,1.030013
0.030825,0.940566
0.051650,0.846433
0.072475,0.557969
0.093300,0.516247
0.114125,0.492315
0.134950,0.470674
0.155776,0.450742
0.176601,0.432137
0.197426,0.414591
0.218251,0.397909
0.239076,0.381947
0.259901,0.366593
0.280726,0.351760
0.301551,0.337378
0.322376,0.323390
0.343201,0.309750
0.364026,0.296419
0.384851,0.283364
0.405677,0.270558
0.426502,0.257977
0.447327,0.245600
0.468152,0.233410
0.488977,0.221390
0.509802,0.209528
0.530627,0.197810
0.551452,0.186227
0.572277,0.174769
0.593102,0.163427
0.613927,0.152193
0.634752,0.141060
0.655578,0.130023
0.676403,0.119074
0.697228,0.108210
0.718053,0.097424
0.738878,0.086713
0.759703,0.076073
0.780528,0.065500
0.801353,0.054991
0.822178,0.050000
0.843003,0.050000
0.863828,0.050000
0.884653,0.050000
0.905479,0.050000
0.926304,0.050000
0.947129,0.050000
0.967954,0.050000
0.988779,0.050000
1.009604,0.050000
1.030429,0.050000
