current_density_A_per_cm2,voltage_V
0.010000,1.066905
0.018912,1.033198
0.027825,1.004598
0.036737,0.979244
0.045650,0.956081
0.054562,0.934441
0.063475,0.913862
0.072387,0.894001
0.081299,0.874581
0.090212,0.855360
0.099124,0.836110
0.108037,0.816589
0.116949,0.796528
0.125862,0.775585
0.134774,0.753301
0.143687,0.728993
0.152599,0.701538
0.161511,0.668832
0.170424,0.626041
0.179336,0.556659
0.188249,0.434394
0.197161,0.426409
0.206074,0.418590
0.214986,0.410926
0.223898,0.403404
0.232811,0.396014
0.241723,0.388747
0.250636,0.381595
0.259548,0.374550
0.268461,0.367606
0.277373,0.360757
0.286286,0.353996
0.295198,0.347319
0.304110,0.340722
0.313023,0.334199
0.321935,0.327747
0.330848,0.321362
0.339760,0.315042
0.348673,0.308781
0.357585,0.302579
0.366497,0.296432
0.375410,0.290338
0.384322,0.284294
0.393235,0.278298
0.402147,0.272348
0.411060,0.266442
0.419972,0.260578
0.428884,0.254755
0.437797,0.248971
0.446709,0.243225
