current_density_A_per_cm2,voltage_V
0.010000,1.052313
0.023855,1.001172
0.037710,0.959344
0.051565,0.922089
0.065420,0.886957
0.079275,0.852235
0.093130,0.816266
0.106985,0.776802
0.120840,0.729553
0.134695,0.662056
0.148550,0.464346
0.162405,0.450999
0.176260,0.438217
0.190115,0.425924
0.203970,0.414058
0.217825,0.402567
0.231680,0.391409
0.245535,0.380548
0.259390,0.369954
0.273245,0.359600
0.287100,0.349466
0.300955,0.339530
0.314810,0.329778
0.328665,0.320193
0.342521,0.310763
0.356376,0.301475
0.370231,0.292321
0.384086,0.283290
0.397941,0.274374
0.411796,0.265565
0.425651,0.256858
0.439506,0.248245
0.453361,0.239721
0.467216,0.231281
0.481071,0.222920
0.494926,0.214634
0.508781,0.206419
0.522636,0.198271
0.536491,0.190187
0.550346,0.182164
0.564201,0.174198
0.578056,0.166288
0.591911,0.158430
0.605766,0.150622
0.619621,0.142862
0.633476,0.135148
0.647331,0.127478
0.661186,0.119851
0.675041,0.112263
0.688896,0.104715
