current_density_A_per_cm2,voltage_V
0.010000,1.070660
0.031902,0.998081
0.053803,0.943783
0.075705,0.897155
0.097607,0.853901
0.119509,0.811396
0.141410,0.767206
0.163312,0.717812
0.185214,0.655192
0.207116,0.541525
0.229017,0.402879
0.250919,0.385170
0.272821,0.368109
0.294723,0.351604
0.316624,0.335579
0.338526,0.319974
0.360428,0.304739
0.382329,0.289833
0.404231,0.275221
0.426133,0.260873
0.448035,0.246763
0.469936,0.232871
0.491838,0.219177
0.513740,0.205664
0.535642,0.192318
0.557543,0.179126
0.579445,0.166076
0.601347,0.153159
0.623249,0.140364
0.645150,0.127685
0.667052,0.115113
0.688954,0.102641
0.710855,0.090264
0.732757,0.077976
0.754659,0.065772
0.776561,0.053647
0.798462,0.050000
0.820364,0.050000
0.842266,0.050000
0.864168,0.050000
0.886069,0.050000
0.907971,0.050000
0.929873,0.050000
0.951775,0.050000
0.973676,0.050000
0.995578,0.050000
1.017480,0.050000
1.039381,0.050000
1.061283,0.050000
1.083185,0.050000
