current_density_A_per_cm2,voltage_V
0.010000,1.060478
0.016083,1.038323
0.022166,1.018945
0.028248,1.001580
0.034331,0.985734
0.040414,0.971073
0.046497,0.957355
0.052580,0.944404
0.058662,0.932085
0.064745,0.920290
0.070828,0.908935
0.076911,0.897950
0.082994,0.887278
0.089076,0.876869
0.095159,0.866682
0.101242,0.856678
0.107325,0.846826
0.113408,0.837094
0.119490,0.827456
0.125573,0.817886
0.131656,0.808357
0.137739,0.798847
0.143822,0.789330
0.149904,0.779782
0.155987,0.770177
0.162070,0.760487
0.168153,0.750683
0.174236,0.740733
0.180319,0.730600
0.186401,0.720242
0.192484,0.709610
0.198567,0.698646
0.204650,0.687279
0.210733,0.675422
0.216815,0.662961
0.222898,0.649753
0.228981,0.635600
0.235064,0.620229
0.241147,0.603237
0.247229,0.584004
0.253312,0.561483
0.259395,0.533701
0.265478,0.496175
0.271561,0.434173
0.277643,0.371477
0.283726,0.367247
0.289809,0.363057
0.295892,0.358905
0.301975,0.354788
0.308057,0.350707
