current_density_A_per_m2,voltage_V
0.000000,1.207480
216.573680,0.000000
433.147360,0.000000
649.721041,0.000000
866.294721,0.000000
1082.868401,0.000000
1299.442081,0.000000
1516.015761,0.000000
1732.589442,0.000000
1949.163122,0.000000
2165.736802,0.000000
2382.310482,0.000000
2598.884162,0.000000
2815.457843,0.000000
3032.031523,0.000000
3248.605203,0.000000
3465.178883,0.000000
3681.752563,0.000000
3898.326244,0.000000
4114.899924,0.000000
4331.473604,0.000000
4548.047284,0.000000
4764.620964,0.000000
4981.194645,0.000000
5197.768325,0.000000
5414.342005,0.000000
5630.915685,0.000000
5847.489365,0.000000
6064.063046,0.000000
6280.636726,0.000000
6497.210406,0.000000
6713.784086,0.000000
6930.357766,0.000000
7146.931447,0.000000
7363.505127,0.000000
7580.078807,0.000000
7796.652487,0.000000
8013.226167,0.000000
8229.799848,0.000000
8446.373528,0.000000
8662.947208,0.000000
8879.520888,0.000000
9096.094568,0.000000
9312.668249,0.000000
9529.241929,0.000000
9745.815609,0.000000
9962.389289,0.000000
10178.962969,0.000000
10395.536650,0.000000
10612.110330,0.000000
10828.684010,0.000000
11045.257690,0.000000
11261.831370,0.000000
11478.405051,0.000000
11694.978731,0.000000
11911.552411,0.000000
12128.126091,0.000000
12344.699771,0.000000
12561.273452,0.000000
12777.847132,0.000000
