current_density_A_per_cm2,voltage_V
0.010000,1.054573
0.021374,1.013572
0.032747,0.979820
0.044121,0.950249
0.055494,0.923269
0.066868,0.897912
0.078241,0.873505
0.089615,0.849518
0.100988,0.825469
0.112362,0.800848
0.123735,0.775036
0.135109,0.747150
0.146482,0.715747
0.157856,0.678014
0.169229,0.626809
0.180603,0.529488
0.191976,0.429381
0.203350,0.419847
0.214723,0.410564
0.226097,0.401510
0.237470,0.392664
0.248844,0.384007
0.260217,0.375524
0.271591,0.367201
0.282965,0.359026
0.294338,0.350988
0.305712,0.343077
0.317085,0.335285
0.328459,0.327603
0.339832,0.320024
0.351206,0.312543
0.362579,0.305153
0.373953,0.297848
0.385326,0.290625
0.396700,0.283478
0.408073,0.276403
0.419447,0.269397
0.430820,0.262456
0.442194,0.255577
0.453567,0.248757
0.464941,0.241993
0.476314,0.235282
0.487688,0.228622
0.499061,0.222010
0.510435,0.215446
0.521809,0.208926
0.533182,0.202449
0.544556,0.196013
0.555929,0.189616
0.567303,0.183257
