current_density_A_per_cm2,voltage_V
0.010000,1.066081
0.039399,0.976632
0.068798,0.913234
0.098197,0.859112
0.127597,0.808203
0.156996,0.756503
0.186395,0.699090
0.215794,0.624315
0.245193,0.440749
0.274592,0.369936
0.303992,0.348762
0.333391,0.328401
0.362790,0.308723
0.392189,0.289626
0.421588,0.271031
0.450987,0.252873
0.480386,0.235099
0.509786,0.217664
0.539185,0.200533
0.568584,0.183674
0.597983,0.167061
0.627382,0.150670
0.656781,0.134483
0.686180,0.118481
0.715580,0.102649
0.744979,0.086975
0.774378,0.071447
0.803777,0.056053
0.833176,0.050000
0.862575,0.050000
0.891975,0.050000
0.921374,0.050000
0.950773,0.050000
0.980172,0.050000
1.009571,0.050000
1.038970,0.050000
1.068369,0.050000
1.097769,0.050000
1.127168,0.050000
1.156567,0.050000
1.185966,0.050000
1.215365,0.050000
1.244764,0.050000
1.274164,0.050000
1.303563,0.050000
1.332962,0.050000
1.362361,0.050000
1.391760,0.050000
1.421159,0.050000
1.450558,0.050000
