current_density_A_per_cm2,voltage_V
0.010000,1.052939
0.039208,0.949407
0.068416,0.862045
0.097624,0.755565
0.126832,0.486363
0.156040,0.456172
0.185248,0.428711
0.214456,0.403251
0.243664,0.379320
0.272872,0.356597
0.302079,0.334851
0.331287,0.313913
0.360495,0.293653
0.389703,0.273971
0.418911,0.254788
0.448119,0.236038
0.477327,0.217670
0.506535,0.199640
0.535743,0.181912
0.564951,0.164453
0.594159,0.147239
0.623367,0.130247
0.652575,0.113456
0.681783,0.096849
0.710991,0.080413
0.740199,0.064132
0.769407,0.050000
0.798615,0.050000
0.827823,0.050000
0.857030,0.050000
0.886238,0.050000
0.915446,0.050000
0.944654,0.050000
0.973862,0.050000
1.003070,0.050000
1.032278,0.050000
1.061486,0.050000
1.090694,0.050000
1.119902,0.050000
1.149110,0.050000
1.178318,0.050000
1.207526,0.050000
1.236734,0.050000
1.265942,0.050000
1.295150,0.050000
1.324358,0.050000
1.353566,0.050000
1.382774,0.050000
1.411981,0.050000
1.441189,0.050000
