current_density_A_per_m2,voltage_V
0.000000,1.206768
200.381538,0.000000
400.763075,0.000000
601.144613,0.000000
801.526151,0.000000
1001.907689,0.000000
1202.289226,0.000000
1402.670764,0.000000
1603.052302,0.000000
1803.433840,0.000000
2003.815377,0.000000
2204.196915,0.000000
2404.578453,0.000000
2604.959990,0.000000
2805.341528,0.000000
3005.723066,0.000000
3206.104604,0.000000
3406.486141,0.000000
3606.867679,0.000000
3807.249217,0.000000
4007.630754,0.000000
4208.012292,0.000000
4408.393830,0.000000
4608.775368,0.000000
4809.156905,0.000000
5009.538443,0.000000
5209.919981,0.000000
5410.301519,0.000000
5610.683056,0.000000
5811.064594,0.000000
6011.446132,0.000000
6211.827669,0.000000
6412.209207,0.000000
6612.590745,0.000000
6812.972283,0.000000
7013.353820,0.000000
7213.735358,0.000000
7414.116896,0.000000
7614.498434,0.000000
7814.879971,0.000000
8015.261509,0.000000
8215.643047,0.000000
8416.024584,0.000000
8616.406122,0.000000
8816.787660,0.000000
9017.169198,0.000000
9217.550735,0.000000
9417.932273,0.000000
9618.313811,0.000000
9818.695348,0.000000
10019.076886,0.000000
10219.458424,0.000000
10419.839962,0.000000
10620.221499,0.000000
10820.603037,0.000000
11020.984575,0.000000
11221.366113,0.000000
11421.747650,0.000000
11622.129188,0.000000
11822.510726,0.000000
