current_density_A_per_cm2,voltage_V
0.010000,1.060957
0.028844,1.002098
0.047689,0.958592
0.066533,0.922572
0.085378,0.890865
0.104222,0.861841
0.123066,0.834521
0.141911,0.808236
0.160755,0.782470
0.179600,0.756768
0.198444,0.730669
0.217288,0.703637
0.236133,0.674950
0.254977,0.643496
0.273822,0.607280
0.292666,0.561899
0.311510,0.493279
0.330355,0.343613
0.349199,0.331905
0.368044,0.320450
0.386888,0.309225
0.405732,0.298209
0.424577,0.287383
0.443421,0.276732
0.462266,0.266242
0.481110,0.255901
0.499954,0.245697
0.518799,0.235621
0.537643,0.225664
0.556488,0.215818
0.575332,0.206076
0.594176,0.196432
0.613021,0.186879
0.631865,0.177412
0.650710,0.168026
0.669554,0.158718
0.688398,0.149482
0.707243,0.140314
0.726087,0.131212
0.744932,0.122172
0.763776,0.113192
0.782620,0.104267
0.801465,0.095396
0.820309,0.086576
0.839154,0.077805
0.857998,0.069081
0.876842,0.060401
0.895687,0.051765
0.914531,0.050000
0.933376,0.050000
