current_density_A_per_cm2,voltage_V
0.010000,1.047906
0.013878,1.033306
0.017755,1.019945
0.021633,1.007574
0.025510,0.996008
0.029388,0.985109
0.033265,0.974770
0.037143,0.964904
0.041020,0.955444
0.044898,0.946331
0.048776,0.937520
0.052653,0.928971
0.056531,0.920648
0.060408,0.912523
0.064286,0.904569
0.068163,0.896764
0.072041,0.889087
0.075918,0.881520
0.079796,0.874044
0.083673,0.866645
0.087551,0.859307
0.091429,0.852016
0.095306,0.844759
0.099184,0.837521
0.103061,0.830291
0.106939,0.823053
0.110816,0.815796
0.114694,0.808505
0.118571,0.801166
0.122449,0.793762
0.126327,0.786279
0.130204,0.778698
0.134082,0.770999
0.137959,0.763161
0.141837,0.755159
0.145714,0.746964
0.149592,0.738545
0.153469,0.729862
0.157347,0.720871
0.161224,0.711516
0.165102,0.701730
0.168980,0.691427
0.172857,0.680500
0.176735,0.668807
0.180612,0.656155
0.184490,0.642275
0.188367,0.626777
0.192245,0.609050
0.196122,0.588077
0.200000,0.561945
