current_density_A_per_cm2,voltage_V
0.010000,1.034479
0.038887,0.916140
0.067774,0.769166
0.096660,0.513017
0.125547,0.480463
0.154434,0.451733
0.183321,0.425650
0.212208,0.401508
0.241094,0.378850
0.269981,0.357365
0.298868,0.336828
0.327755,0.317076
0.356642,0.297983
0.385529,0.279451
0.414415,0.261403
0.443302,0.243777
0.472189,0.226522
0.501076,0.209595
0.529963,0.192961
0.558849,0.176590
0.587736,0.160457
0.616623,0.144538
0.645510,0.128816
0.674397,0.113273
0.703283,0.097895
0.732170,0.082669
0.761057,0.067583
0.789944,0.052628
0.818831,0.050000
0.847718,0.050000
0.876604,0.050000
0.905491,0.050000
0.934378,0.050000
0.963265,0.050000
0.992152,0.050000
1.021038,0.050000
1.049925,0.050000
1.078812,0.050000
1.107699,0.050000
1.136586,0.050000
1.165472,0.050000
1.194359,0.050000
1.223246,0.050000
1.252133,0.050000
1.281020,0.050000
1.309906,0.050000
1.338793,0.050000
1.367680,0.050000
1.396567,0.050000
1.425454,0.050000
