current_density_A_per_cm2,voltage_V
0.010000,1.062644
0.029182,0.999773
0.048364,0.952594
0.067546,0.912795
0.086728,0.876980
0.105910,0.843320
0.125092,0.810584
0.144274,0.777735
0.163456,0.743656
0.182638,0.706803
0.201820,0.664446
0.221002,0.610112
0.240184,0.517309
0.259366,0.380158
0.278548,0.366136
0.297730,0.352523
0.316912,0.339270
0.336094,0.326337
0.355276,0.313691
0.374457,0.301304
0.393639,0.289150
0.412821,0.277209
0.432003,0.265462
0.451185,0.253892
0.470367,0.242487
0.489549,0.231233
0.508731,0.220118
0.527913,0.209134
0.547095,0.198270
0.566277,0.187520
0.585459,0.176875
0.604641,0.166330
0.623823,0.155877
0.643005,0.145513
0.662187,0.135231
0.681369,0.125027
0.700551,0.114896
0.719733,0.104836
0.738915,0.094842
0.758097,0.084912
0.777279,0.075041
0.796461,0.065227
0.815643,0.055468
0.834825,0.050000
0.854007,0.050000
0.873189,0.050000
0.892371,0.050000
0.911553,0.050000
0.930735,0.050000
0.949917,0.050000
