current_density_A_per_cm2,voltage_V
0.010000,1.065364
0.015699,1.045077
0.021397,1.027257
0.027096,1.011257
0.032794,0.996654
0.038493,0.983154
0.044191,0.970545
0.049890,0.958670
0.055589,0.947407
0.061287,0.936661
0.066986,0.926357
0.072684,0.916432
0.078383,0.906835
0.084082,0.897524
0.089780,0.888461
0.095479,0.879617
0.101177,0.870963
0.106876,0.862476
0.112574,0.854134
0.118273,0.845919
0.123972,0.837814
0.129670,0.829802
0.135369,0.821870
0.141067,0.814004
0.146766,0.806190
0.152465,0.798417
0.158163,0.790672
0.163862,0.782945
0.169560,0.775223
0.175259,0.767495
0.180957,0.759749
0.186656,0.751974
0.192355,0.744156
0.198053,0.736283
0.203752,0.728339
0.209450,0.720311
0.215149,0.712181
0.220847,0.703931
0.226546,0.695541
0.232245,0.686987
0.237943,0.678243
0.243642,0.669278
0.249340,0.660056
0.255039,0.650534
0.260738,0.640661
0.266436,0.630373
0.272135,0.619593
0.277833,0.608219
0.283532,0.596121
0.289230,0.583125
