current_density_A_per_cm2,voltage_V
0.010000,1.052677
0.030983,0.981142
0.051966,0.926246
0.072949,0.877735
0.093933,0.830851
0.114916,0.781633
0.135899,0.723894
0.156882,0.638289
0.177865,0.438024
0.198848,0.420027
0.219832,0.402946
0.240815,0.386626
0.261798,0.370949
0.282781,0.355823
0.303764,0.341174
0.324747,0.326942
0.345731,0.313078
0.366714,0.299541
0.387697,0.286296
0.408680,0.273313
0.429663,0.260569
0.450646,0.248040
0.471630,0.235708
0.492613,0.223557
0.513596,0.211573
0.534579,0.199741
0.555562,0.188052
0.576545,0.176494
0.597529,0.165059
0.618512,0.153738
0.639495,0.142525
0.660478,0.131412
0.681461,0.120393
0.702444,0.109462
0.723428,0.098616
0.744411,0.087848
0.765394,0.077155
0.786377,0.066533
0.807360,0.055978
0.828343,0.050000
0.849326,0.050000
0.870310,0.050000
0.891293,0.050000
0.912276,0.050000
0.933259,0.050000
0.954242,0.050000
0.975225,0.050000
0.996209,0.050000
1.017192,0.050000
1.038175,0.050000
