current_density_A_per_cm2,voltage_V
0.010000,1.053591
0.026356,0.991357
0.042713,0.939758
0.059069,0.891566
0.075426,0.842036
0.091782,0.784834
0.108139,0.701740
0.124495,0.489209
0.140852,0.471722
0.157208,0.455253
0.173564,0.439621
0.189921,0.424691
0.206277,0.410357
0.222634,0.396536
0.238990,0.383161
0.255347,0.370177
0.271703,0.357539
0.288060,0.345209
0.304416,0.333156
0.320773,0.321352
0.337129,0.309773
0.353485,0.298400
0.369842,0.287215
0.386198,0.276203
0.402555,0.265349
0.418911,0.254643
0.435268,0.244072
0.451624,0.233628
0.467981,0.223301
0.484337,0.213085
0.500693,0.202971
0.517050,0.192955
0.533406,0.183029
0.549763,0.173188
0.566119,0.163429
0.582476,0.153745
0.598832,0.144134
0.615189,0.134591
0.631545,0.125114
0.647901,0.115697
0.664258,0.106340
0.680614,0.097039
0.696971,0.087790
0.713327,0.078593
0.729684,0.069445
0.746040,0.060343
0.762397,0.051286
0.778753,0.050000
0.795110,0.050000
0.811466,0.050000
