current_density_A_per_cm2,voltage_V
0.010000,1.041905
0.029683,0.971321
0.049366,0.913418
0.069050,0.857778
0.088733,0.796063
0.108416,0.708382
0.128099,0.483182
0.147782,0.463768
0.167465,0.445671
0.187149,0.428627
0.206832,0.412444
0.226515,0.396979
0.246198,0.382121
0.265881,0.367784
0.285564,0.353899
0.305248,0.340408
0.324931,0.327266
0.344614,0.314433
0.364297,0.301878
0.383980,0.289572
0.403663,0.277492
0.423347,0.265617
0.443030,0.253930
0.462713,0.242414
0.482396,0.231056
0.502079,0.219845
0.521762,0.208768
0.541446,0.197817
0.561129,0.186982
0.580812,0.176257
0.600495,0.165634
0.620178,0.155106
0.639861,0.144668
0.659545,0.134315
0.679228,0.124041
0.698911,0.113842
0.718594,0.103715
0.738277,0.093656
0.757960,0.083660
0.777644,0.073725
0.797327,0.063848
0.817010,0.054026
0.836693,0.050000
0.856376,0.050000
0.876060,0.050000
0.895743,0.050000
0.915426,0.050000
0.935109,0.050000
0.954792,0.050000
0.974475,0.050000
