current_density_A_per_m2,voltage_V
0.000000,1.210512
285.456809,0.000000
570.913618,0.000000
856.370428,0.000000
1141.827237,0.000000
1427.284046,0.000000
1712.740855,0.000000
1998.197665,0.000000
2283.654474,0.000000
2569.111283,0.000000
2854.568092,0.000000
3140.024902,0.000000
3425.481711,0.000000
3710.938520,0.000000
3996.395329,0.000000
4281.852139,0.000000
4567.308948,0.000000
4852.765757,0.000000
5138.222566,0.000000
5423.679375,0.000000
5709.136185,0.000000
5994.592994,0.000000
6280.049803,0.000000
6565.506612,0.000000
6850.963422,0.000000
7136.420231,0.000000
7421.877040,0.000000
7707.333849,0.000000
7992.790659,0.000000
8278.247468,0.000000
8563.704277,0.000000
8849.161086,0.000000
9134.617895,0.000000
9420.074705,0.000000
9705.531514,0.000000
9990.988323,0.000000
10276.445132,0.000000
10561.901942,0.000000
10847.358751,0.000000
11132.815560,0.000000
11418.272369,0.000000
11703.729179,0.000000
11989.185988,0.000000
12274.642797,0.000000
12560.099606,0.000000
12845.556416,0.000000
13131.013225,0.000000
13416.470034,0.000000
13701.926843,0.000000
13987.383652,0.000000
14272.840462,0.000000
14558.297271,0.000000
14843.754080,0.000000
15129.210889,0.000000
15414.667699,0.000000
15700.124508,0.000000
15985.581317,0.000000
16271.038126,0.000000
16556.494936,0.000000
16841.951745,0.000000
