current_density_A_per_cm2,voltage_V
0.010000,1.067761
0.031651,0.998166
0.053302,0.946420
0.074952,0.902400
0.096603,0.862097
0.118254,0.823239
0.139905,0.784028
0.161556,0.742424
0.183206,0.695092
0.204857,0.633989
0.226508,0.519790
0.248159,0.393441
0.269809,0.377106
0.291460,0.361314
0.313111,0.345993
0.334762,0.331082
0.356413,0.316534
0.378063,0.302307
0.399714,0.288368
0.421365,0.274687
0.443016,0.261241
0.464667,0.248006
0.486317,0.234966
0.507968,0.222103
0.529619,0.209403
0.551270,0.196854
0.572920,0.184445
0.594571,0.172165
0.616222,0.160006
0.637873,0.147959
0.659524,0.136018
0.681174,0.124175
0.702825,0.112424
0.724476,0.100761
0.746127,0.089179
0.767778,0.077676
0.789428,0.066245
0.811079,0.054884
0.832730,0.050000
0.854381,0.050000
0.876032,0.050000
0.897682,0.050000
0.919333,0.050000
0.940984,0.050000
0.962635,0.050000
0.984285,0.050000
1.005936,0.050000
1.027587,0.050000
1.049238,0.050000
1.070889,0.050000
