current_density_A_per_m2,voltage_V
0.000000,1.206694
198.706410,0.000000
397.412820,0.000000
596.119230,0.000000
794.825640,0.000000
993.532050,0.000000
1192.238459,0.000000
1390.944869,0.000000
1589.651279,0.000000
1788.357689,0.000000
1987.064099,0.000000
2185.770509,0.000000
2384.476919,0.000000
2583.183329,0.000000
2781.889739,0.000000
2980.596149,0.000000
3179.302559,0.000000
3378.008968,0.000000
3576.715378,0.000000
3775.421788,0.000000
3974.128198,0.000000
4172.834608,0.000000
4371.541018,0.000000
4570.247428,0.000000
4768.953838,0.000000
4967.660248,0.000000
5166.366658,0.000000
5365.073068,0.000000
5563.779477,0.000000
5762.485887,0.000000
5961.192297,0.000000
6159.898707,0.000000
6358.605117,0.000000
6557.311527,0.000000
6756.017937,0.000000
6954.724347,0.000000
7153.430757,0.000000
7352.137167,0.000000
7550.843577,0.000000
7749.549986,0.000000
7948.256396,0.000000
8146.962806,0.000000
8345.669216,0.000000
8544.375626,0.000000
8743.082036,0.000000
8941.788446,0.000000
9140.494856,0.000000
9339.201266,0.000000
9537.907676,0.000000
9736.614086,0.000000
9935.320496,0.000000
10134.026905,0.000000
10332.733315,0.000000
10531.439725,0.000000
10730.146135,0.000000
10928.852545,0.000000
11127.558955,0.000000
11326.265365,0.000000
11524.971775,0.000000
11723.678185,0.000000
