current_density_A_per_cm2,voltage_V
0.010000,1.039662
0.028893,0.971987
0.047786,0.916735
0.066679,0.864536
0.085572,0.808768
0.104465,0.737612
0.123357,0.574166
0.142250,0.467796
0.161143,0.450298
0.180036,0.433844
0.198929,0.418246
0.217822,0.403361
0.236715,0.389080
0.255608,0.375318
0.274501,0.362006
0.293394,0.349087
0.312287,0.336515
0.331180,0.324253
0.350072,0.312267
0.368965,0.300531
0.387858,0.289020
0.406751,0.277714
0.425644,0.266595
0.444537,0.255648
0.463430,0.244859
0.482323,0.234216
0.501216,0.223708
0.520109,0.213325
0.539002,0.203059
0.557894,0.192903
0.576787,0.182848
0.595680,0.172890
0.614573,0.163021
0.633466,0.153237
0.652359,0.143532
0.671252,0.133903
0.690145,0.124346
0.709038,0.114855
0.727931,0.105430
0.746824,0.096065
0.765717,0.086757
0.784609,0.077506
0.803502,0.068306
0.822395,0.059157
0.841288,0.050057
0.860181,0.050000
0.879074,0.050000
0.897967,0.050000
0.916860,0.050000
0.935753,0.050000
