current_density_A_per_m2,voltage_V
0.000000,1.207588
219.007003,0.000000
438.014006,0.000000
657.021009,0.000000
876.028012,0.000000
1095.035014,0.000000
1314.042017,0.000000
1533.049020,0.000000
1752.056023,0.000000
1971.063026,0.000000
2190.070029,0.000000
2409.077032,0.000000
2628.084035,0.000000
2847.091037,0.000000
3066.098040,0.000000
3285.105043,0.000000
3504.112046,0.000000
3723.119049,0.000000
3942.126052,0.000000
4161.133055,0.000000
4380.140058,0.000000
4599.147060,0.000000
4818.154063,0.000000
5037.161066,0.000000
5256.168069,0.000000
5475.175072,0.000000
5694.182075,0.000000
5913.189078,0.000000
6132.196081,0.000000
6351.203084,0.000000
6570.210086,0.000000
6789.217089,0.000000
7008.224092,0.000000
7227.231095,0.000000
7446.238098,0.000000
7665.245101,0.000000
7884.252104,0.000000
8103.259107,0.000000
8322.266109,0.000000
8541.273112,0.000000
8760.280115,0.000000
8979.287118,0.000000
9198.294121,0.000000
9417.301124,0.000000
9636.308127,0.000000
9855.315130,0.000000
10074.322133,0.000000
10293.329135,0.000000
10512.336138,0.000000
10731.343141,0.000000
10950.350144,0.000000
11169.357147,0.000000
11388.364150,0.000000
11607.371153,0.000000
11826.378156,0.000000
12045.385158,0.000000
12264.392161,0.000000
12483.399164,0.000000
12702.406167,0.000000
12921.413170,0.000000
