current_density_A_per_m2,voltage_V
0.000000,1.209911
271.805231,0.000000
543.610461,0.000000
815.415692,0.000000
1087.220923,0.000000
1359.026153,0.000000
1630.831384,0.000000
1902.636615,0.000000
2174.441845,0.000000
2446.247076,0.000000
2718.052307,0.000000
2989.857537,0.000000
3261.662768,0.000000
3533.467999,0.000000
3805.273229,0.000000
4077.078460,0.000000
4348.883691,0.000000
4620.688921,0.000000
4892.494152,0.000000
5164.299383,0.000000
5436.104613,0.000000
5707.909844,0.000000
5979.715075,0.000000
6251.520305,0.000000
6523.325536,0.000000
6795.130767,0.000000
7066.935997,0.000000
7338.741228,0.000000
7610.546459,0.000000
7882.351689,0.000000
8154.156920,0.000000
8425.962151,0.000000
8697.767381,0.000000
8969.572612,0.000000
9241.377843,0.000000
9513.183073,0.000000
9784.988304,0.000000
10056.793535,0.000000
10328.598765,0.000000
10600.403996,0.000000
10872.209227,0.000000
11144.014457,0.000000
11415.819688,0.000000
11687.624919,0.000000
11959.430149,0.000000
12231.235380,0.000000
12503.040611,0.000000
12774.845841,0.000000
13046.651072,0.000000
13318.456303,0.000000
13590.261533,0.000000
13862.066764,0.000000
14133.871995,0.000000
14405.677225,0.000000
14677.482456,0.000000
14949.287687,0.000000
15221.092917,0.000000
15492.898148,0.000000
15764.703379,0.000000
16036.508609,0.000000
