current_density_A_per_cm2,voltage_V
0.010000,1.059981
0.032915,0.992726
0.055829,0.944669
0.078744,0.905159
0.101659,0.870284
0.124573,0.838107
0.147488,0.807459
0.170403,0.777504
0.193317,0.747526
0.216232,0.716779
0.239147,0.684319
0.262061,0.648702
0.284976,0.607231
0.307891,0.553327
0.330805,0.459281
0.353720,0.336607
0.376635,0.323056
0.399550,0.309822
0.422464,0.296871
0.445379,0.284173
0.468294,0.271704
0.491208,0.259444
0.514123,0.247375
0.537038,0.235479
0.559952,0.223743
0.582867,0.212156
0.605782,0.200705
0.628696,0.189380
0.651611,0.178174
0.674526,0.167078
0.697440,0.156085
0.720355,0.145188
0.743270,0.134382
0.766184,0.123661
0.789099,0.113021
0.812014,0.102456
0.834928,0.091963
0.857843,0.081538
0.880758,0.071178
0.903672,0.060878
0.926587,0.050637
0.949502,0.050000
0.972416,0.050000
0.995331,0.050000
1.018246,0.050000
1.041161,0.050000
1.064075,0.050000
1.086990,0.050000
1.109905,0.050000
1.132819,0.050000
