current_density_A_per_cm2,voltage_V
0.010000,1.049392
0.020033,1.013861
0.030066,0.984368
0.040098,0.958581
0.050131,0.935242
0.060164,0.913583
0.070197,0.893087
0.080230,0.873379
0.090262,0.854161
0.100295,0.835180
0.110328,0.816197
0.120361,0.796970
0.130394,0.777224
0.140427,0.756619
0.150459,0.734700
0.160492,0.710793
0.170525,0.683797
0.180558,0.651660
0.190591,0.609719
0.200623,0.542400
0.210656,0.416801
0.220689,0.409131
0.230722,0.401629
0.240755,0.394283
0.250787,0.387079
0.260820,0.380007
0.270853,0.373059
0.280886,0.366226
0.290919,0.359501
0.300951,0.352876
0.310984,0.346345
0.321017,0.339903
0.331050,0.333544
0.341083,0.327265
0.351116,0.321060
0.361148,0.314926
0.371181,0.308858
0.381214,0.302854
0.391247,0.296910
0.401280,0.291024
0.411312,0.285193
0.421345,0.279414
0.431378,0.273685
0.441411,0.268003
0.451444,0.262367
0.461476,0.256775
0.471509,0.251225
0.481542,0.245715
0.491575,0.240244
0.501608,0.234809
