current_density_A_per_cm2,voltage_V
0.010000,1.052220
0.023220,1.007767
0.036439,0.972396
0.049659,0.942071
0.062879,0.914851
0.076098,0.889631
0.089318,0.865693
0.102538,0.842517
0.115757,0.819679
0.128977,0.796790
0.142197,0.773442
0.155416,0.749149
0.168636,0.723254
0.181856,0.694751
0.195076,0.661864
0.208295,0.620820
0.221515,0.560516
0.234735,0.402144
0.247954,0.392565
0.261174,0.383218
0.274394,0.374084
0.287613,0.365142
0.300833,0.356376
0.314053,0.347774
0.327272,0.339321
0.340492,0.331006
0.353712,0.322821
0.366931,0.314755
0.380151,0.306801
0.393371,0.298951
0.406590,0.291199
0.419810,0.283538
0.433030,0.275965
0.446249,0.268472
0.459469,0.261057
0.472689,0.253714
0.485908,0.246440
0.499128,0.239231
0.512348,0.232085
0.525568,0.224997
0.538787,0.217966
0.552007,0.210988
0.565227,0.204061
0.578446,0.197183
0.591666,0.190351
0.604886,0.183564
0.618105,0.176820
0.631325,0.170117
0.644545,0.163454
0.657764,0.156828
