current_density_A_per_cm2,voltage_V
0.010000,1.048966
0.030395,0.983872
0.050789,0.934748
0.071184,0.892560
0.091578,0.853548
0.111973,0.815431
0.132368,0.776205
0.152762,0.733253
0.173157,0.681500
0.193551,0.604836
0.213946,0.416211
0.234340,0.400958
0.254735,0.386318
0.275130,0.372203
0.295524,0.358542
0.315919,0.345278
0.336313,0.332366
0.356708,0.319765
0.377103,0.307443
0.397497,0.295371
0.417892,0.283527
0.438286,0.271889
0.458681,0.260439
0.479075,0.249162
0.499470,0.238043
0.519865,0.227071
0.540259,0.216234
0.560654,0.205524
0.581048,0.194930
0.601443,0.184446
0.621838,0.174065
0.642232,0.163779
0.662627,0.153584
0.683021,0.143473
0.703416,0.133442
0.723810,0.123487
0.744205,0.113603
0.764600,0.103787
0.784994,0.094035
0.805389,0.084344
0.825783,0.074711
0.846178,0.065133
0.866573,0.055608
0.886967,0.050000
0.907362,0.050000
0.927756,0.050000
0.948151,0.050000
0.968545,0.050000
0.988940,0.050000
1.009335,0.050000
