current_density_A_per_cm2,voltage_V
0.010000,1.040181
0.018961,1.000080
0.027923,0.963602
0.036884,0.928287
0.045846,0.892049
0.054807,0.852248
0.063769,0.803860
0.072730,0.731195
0.081692,0.533000
0.090653,0.520997
0.099614,0.509638
0.108576,0.498828
0.117537,0.488495
0.126499,0.478578
0.135460,0.469027
0.144422,0.459801
0.153383,0.450867
0.162345,0.442193
0.171306,0.433757
0.180267,0.425535
0.189229,0.417509
0.198190,0.409662
0.207152,0.401981
0.216113,0.394452
0.225075,0.387064
0.234036,0.379806
0.242998,0.372671
0.251959,0.365649
0.260920,0.358733
0.269882,0.351916
0.278843,0.345193
0.287805,0.338559
0.296766,0.332007
0.305728,0.325533
0.314689,0.319133
0.323650,0.312804
0.332612,0.306540
0.341573,0.300341
0.350535,0.294201
0.359496,0.288118
0.368458,0.282090
0.377419,0.276114
0.386381,0.270187
0.395342,0.264309
0.404303,0.258475
0.413265,0.252686
0.422226,0.246938
0.431188,0.241230
0.440149,0.235561
0.449111,0.229929
