current_density_A_per_cm2,voltage_V
0.010000,1.060925
0.029796,0.990952
0.049592,0.936168
0.069387,0.887156
0.089183,0.839261
0.108979,0.788273
0.128775,0.726892
0.148571,0.627968
0.168367,0.447727
0.188162,0.429339
0.207958,0.411850
0.227754,0.395112
0.247550,0.379008
0.267346,0.363448
0.287142,0.348359
0.306937,0.333683
0.326733,0.319370
0.346529,0.305381
0.366325,0.291682
0.386121,0.278243
0.405916,0.265039
0.425712,0.252050
0.445508,0.239257
0.465304,0.226643
0.485100,0.214194
0.504896,0.201897
0.524691,0.189741
0.544487,0.177717
0.564283,0.165814
0.584079,0.154025
0.603875,0.142342
0.623671,0.130759
0.643466,0.119270
0.663262,0.107869
0.683058,0.096552
0.702854,0.085313
0.722650,0.074148
0.742445,0.063054
0.762241,0.052026
0.782037,0.050000
0.801833,0.050000
0.821629,0.050000
0.841425,0.050000
0.861220,0.050000
0.881016,0.050000
0.900812,0.050000
0.920608,0.050000
0.940404,0.050000
0.960200,0.050000
0.979995,0.050000
