current_density_A_per_m2,voltage_V
0.000000,1.209725
267.577236,0.000000
535.154473,0.000000
802.731709,0.000000
1070.308946,0.000000
1337.886182,0.000000
1605.463419,0.000000
1873.040655,0.000000
2140.617892,0.000000
2408.195128,0.000000
2675.772365,0.000000
2943.349601,0.000000
3210.926838,0.000000
3478.504074,0.000000
3746.081311,0.000000
4013.658547,0.000000
4281.235784,0.000000
4548.813020,0.000000
4816.390257,0.000000
5083.967493,0.000000
5351.544730,0.000000
5619.121966,0.000000
5886.699203,0.000000
6154.276439,0.000000
6421.853676,0.000000
6689.430912,0.000000
6957.008149,0.000000
7224.585385,0.000000
7492.162622,0.000000
7759.739858,0.000000
8027.317095,0.000000
8294.894331,0.000000
8562.471568,0.000000
8830.048804,0.000000
9097.626041,0.000000
9365.203277,0.000000
9632.780514,0.000000
9900.357750,0.000000
10167.934987,0.000000
10435.512223,0.000000
10703.089460,0.000000
10970.666696,0.000000
11238.243933,0.000000
11505.821169,0.000000
11773.398406,0.000000
12040.975642,0.000000
12308.552879,0.000000
12576.130115,0.000000
12843.707352,0.000000
13111.284588,0.000000
13378.861825,0.000000
13646.439061,0.000000
13914.016298,0.000000
14181.593534,0.000000
14449.170771,0.000000
14716.748007,0.000000
14984.325244,0.000000
15251.902480,0.000000
15519.479717,0.000000
15787.056953,0.000000
