current_density_A_per_cm2,voltage_V
0.010000,1.055522
0.036483,0.962733
0.062967,0.887932
0.089450,0.811100
0.115934,0.702003
0.142417,0.471444
0.168901,0.445354
0.195384,0.421208
0.221868,0.398556
0.248351,0.377085
0.274835,0.356574
0.301318,0.336856
0.327801,0.317806
0.354285,0.299326
0.380768,0.281338
0.407252,0.263779
0.433735,0.246596
0.460219,0.229749
0.486702,0.213199
0.513186,0.196918
0.539669,0.180879
0.566153,0.165059
0.592636,0.149440
0.619119,0.134004
0.645603,0.118737
0.672086,0.103624
0.698570,0.088656
0.725053,0.073820
0.751537,0.059108
0.778020,0.050000
0.804504,0.050000
0.830987,0.050000
0.857470,0.050000
0.883954,0.050000
0.910437,0.050000
0.936921,0.050000
0.963404,0.050000
0.989888,0.050000
1.016371,0.050000
1.042855,0.050000
1.069338,0.050000
1.095822,0.050000
1.122305,0.050000
1.148788,0.050000
1.175272,0.050000
1.201755,0.050000
1.228239,0.050000
1.254722,0.050000
1.281206,0.050000
1.307689,0.050000
