current_density_A_per_m2,voltage_V
0.000000,1.209049
252.203504,0.000000
504.407008,0.000000
756.610512,0.000000
1008.814016,0.000000
1261.017520,0.000000
1513.221024,0.000000
1765.424528,0.000000
2017.628032,0.000000
2269.831536,0.000000
2522.035040,0.000000
2774.238544,0.000000
3026.442048,0.000000
3278.645552,0.000000
3530.849056,0.000000
3783.052560,0.000000
4035.256064,0.000000
4287.459568,0.000000
4539.663072,0.000000
4791.866575,0.000000
5044.070079,0.000000
5296.273583,0.000000
5548.477087,0.000000
5800.680591,0.000000
6052.884095,0.000000
6305.087599,0.000000
6557.291103,0.000000
6809.494607,0.000000
7061.698111,0.000000
7313.901615,0.000000
7566.105119,0.000000
7818.308623,0.000000
8070.512127,0.000000
8322.715631,0.000000
8574.919135,0.000000
8827.122639,0.000000
9079.326143,0.000000
9331.529647,0.000000
9583.733151,0.000000
9835.936655,0.000000
10088.140159,0.000000
10340.343663,0.000000
10592.547167,0.000000
10844.750671,0.000000
11096.954175,0.000000
11349.157679,0.000000
11601.361183,0.000000
11853.564687,0.000000
12105.768191,0.000000
12357.971695,0.000000
12610.175199,0.000000
12862.378703,0.000000
13114.582207,0.000000
13366.785711,0.000000
13618.989215,0.000000
13871.192718,0.000000
14123.396222,0.000000
14375.599726,0.000000
14627.803230,0.000000
14880.006734,0.000000
