current_density_A_per_cm2,voltage_V
0.010000,1.051559
0.013878,1.037044
0.017755,1.023770
0.021633,1.011488
0.025510,1.000015
0.029388,0.989214
0.033265,0.978977
0.037143,0.969218
0.041020,0.959871
0.044898,0.950877
0.048776,0.942192
0.052653,0.933775
0.056531,0.925594
0.060408,0.917618
0.064286,0.909823
0.068163,0.902187
0.072041,0.894689
0.075918,0.887313
0.079796,0.880042
0.083673,0.872861
0.087551,0.865757
0.091429,0.858716
0.095306,0.851727
0.099184,0.844778
0.103061,0.837858
0.106939,0.830956
0.110816,0.824062
0.114694,0.817163
0.118571,0.810251
0.122449,0.803312
0.126327,0.796336
0.130204,0.789310
0.134082,0.782222
0.137959,0.775057
0.141837,0.767800
0.145714,0.760436
0.149592,0.752945
0.153469,0.745306
0.157347,0.737497
0.161224,0.729490
0.165102,0.721254
0.168980,0.712753
0.172857,0.703942
0.176735,0.694769
0.180612,0.685169
0.184490,0.675059
0.188367,0.664337
0.192245,0.652865
0.196122,0.640462
0.200000,0.626872
