current_density_A_per_m2,voltage_V
0.000000,1.207012
205.937962,0.000000
411.875925,0.000000
617.813887,0.000000
823.751850,0.000000
1029.689812,0.000000
1235.627774,0.000000
1441.565737,0.000000
1647.503699,0.000000
1853.441662,0.000000
2059.379624,0.000000
2265.317586,0.000000
2471.255549,0.000000
2677.193511,0.000000
2883.131474,0.000000
3089.069436,0.000000
3295.007398,0.000000
3500.945361,0.000000
3706.883323,0.000000
3912.821286,0.000000
4118.759248,0.000000
4324.697210,0.000000
4530.635173,0.000000
4736.573135,0.000000
4942.511098,0.000000
5148.449060,0.000000
5354.387022,0.000000
5560.324985,0.000000
5766.262947,0.000000
5972.200910,0.000000
6178.138872,0.000000
6384.076834,0.000000
6590.014797,0.000000
6795.952759,0.000000
7001.890722,0.000000
7207.828684,0.000000
7413.766646,0.000000
7619.704609,0.000000
7825.642571,0.000000
8031.580534,0.000000
8237.518496,0.000000
8443.456458,0.000000
8649.394421,0.000000
8855.332383,0.000000
9061.270346,0.000000
9267.208308,0.000000
9473.146270,0.000000
9679.084233,0.000000
9885.022195,0.000000
10090.960158,0.000000
10296.898120,0.000000
10502.836082,0.000000
10708.774045,0.000000
10914.712007,0.000000
11120.649970,0.000000
11326.587932,0.000000
11532.525894,0.000000
11738.463857,0.000000
11944.401819,0.000000
12150.339782,0.000000
