current_density_A_per_cm2,voltage_V
0.010000,1.061298
0.026262,1.010999
0.042523,0.972899
0.058785,0.941160
0.075046,0.913264
0.091308,0.887879
0.107569,0.864206
0.123831,0.841710
0.140092,0.820007
0.156354,0.798794
0.172615,0.777815
0.188877,0.756830
0.205138,0.735590
0.221400,0.713819
0.237661,0.691175
0.253923,0.667194
0.270184,0.641190
0.286446,0.612038
0.302707,0.577629
0.318969,0.533119
0.335230,0.461945
0.351492,0.340037
0.367753,0.330363
0.384015,0.320854
0.400276,0.311498
0.416538,0.302282
0.432800,0.293197
0.449061,0.284234
0.465323,0.275383
0.481584,0.266639
0.497846,0.257993
0.514107,0.249440
0.530369,0.240974
0.546630,0.232590
0.562892,0.224283
0.579153,0.216050
0.595415,0.207886
0.611676,0.199788
0.627938,0.191752
0.644199,0.183776
0.660461,0.175856
0.676722,0.167989
0.692984,0.160174
0.709245,0.152408
0.725507,0.144688
0.741768,0.137013
0.758030,0.129381
0.774291,0.121790
0.790553,0.114239
0.806814,0.106725
