current_density_A_per_cm2,voltage_V
0.010000,1.042585
0.023356,0.984203
0.036711,0.931187
0.050067,0.876182
0.063423,0.808471
0.076779,0.676235
0.090134,0.523138
0.103490,0.506222
0.116846,0.490457
0.130202,0.475629
0.143557,0.461578
0.156913,0.448182
0.170269,0.435345
0.183625,0.422991
0.196980,0.411059
0.210336,0.399498
0.223692,0.388267
0.237048,0.377331
0.250403,0.366659
0.263759,0.356226
0.277115,0.346010
0.290471,0.335992
0.303826,0.326155
0.317182,0.316485
0.330538,0.306968
0.343894,0.297594
0.357249,0.288351
0.370605,0.279231
0.383961,0.270226
0.397317,0.261328
0.410672,0.252530
0.424028,0.243826
0.437384,0.235211
0.450740,0.226679
0.464095,0.218226
0.477451,0.209847
0.490807,0.201539
0.504162,0.193298
0.517518,0.185121
0.530874,0.177004
0.544230,0.168945
0.557585,0.160940
0.570941,0.152988
0.584297,0.145085
0.597653,0.137231
0.611008,0.129422
0.624364,0.121657
0.637720,0.113934
0.651076,0.106252
0.664431,0.098608
