current_density_A_per_cm2,voltage_V
0.010000,1.047011
0.029934,0.984998
0.049868,0.938372
0.069802,0.898670
0.089737,0.862420
0.109671,0.827649
0.129605,0.792853
0.149539,0.756458
0.169473,0.716192
0.189407,0.667524
0.209342,0.596622
0.229276,0.409154
0.249210,0.395113
0.269144,0.381583
0.289078,0.368498
0.309012,0.355802
0.328946,0.343449
0.348881,0.331401
0.368815,0.319626
0.388749,0.308096
0.408683,0.296788
0.428617,0.285682
0.448551,0.274760
0.468486,0.264007
0.488420,0.253410
0.508354,0.242956
0.528288,0.232635
0.548222,0.222437
0.568156,0.212355
0.588090,0.202379
0.608025,0.192504
0.627959,0.182723
0.647893,0.173030
0.667827,0.163420
0.687761,0.153888
0.707695,0.144431
0.727630,0.135043
0.747564,0.125722
0.767498,0.116464
0.787432,0.107266
0.807366,0.098124
0.827300,0.089037
0.847234,0.080001
0.867169,0.071014
0.887103,0.062075
0.907037,0.053181
0.926971,0.050000
0.946905,0.050000
0.966839,0.050000
0.986774,0.050000
