current_density_A_per_m2,voltage_V
0.000000,1.206815
201.463226,0.000000
402.926453,0.000000
604.389679,0.000000
805.852905,0.000000
1007.316131,0.000000
1208.779358,0.000000
1410.242584,0.000000
1611.705810,0.000000
1813.169037,0.000000
2014.632263,0.000000
2216.095489,0.000000
2417.558715,0.000000
2619.021942,0.000000
2820.485168,0.000000
3021.948394,0.000000
3223.411621,0.000000
3424.874847,0.000000
3626.338073,0.000000
3827.801299,0.000000
4029.264526,0.000000
4230.727752,0.000000
4432.190978,0.000000
4633.654205,0.000000
4835.117431,0.000000
5036.580657,0.000000
5238.043883,0.000000
5439.507110,0.000000
5640.970336,0.000000
5842.433562,0.000000
6043.896789,0.000000
6245.360015,0.000000
6446.823241,0.000000
6648.286467,0.000000
6849.749694,0.000000
7051.212920,0.000000
7252.676146,0.000000
7454.139373,0.000000
7655.602599,0.000000
7857.065825,0.000000
8058.529051,0.000000
8259.992278,0.000000
8461.455504,0.000000
8662.918730,0.000000
8864.381957,0.000000
9065.845183,0.000000
9267.308409,0.000000
9468.771635,0.000000
9670.234862,0.000000
9871.698088,0.000000
10073.161314,0.000000
10274.624541,0.000000
10476.087767,0.000000
10677.550993,0.000000
10879.014219,0.000000
11080.477446,0.000000
11281.940672,0.000000
11483.403898,0.000000
11684.867125,0.000000
11886.330351,0.000000
