current_density_A_per_cm2,voltage_V
0.010000,1.062143
0.025680,1.010551
0.041360,0.970968
0.057040,0.937691
0.072720,0.908203
0.088400,0.881149
0.104080,0.855692
0.119759,0.831254
0.135439,0.807392
0.151119,0.783726
0.166799,0.759889
0.182479,0.735482
0.198159,0.710008
0.213839,0.682778
0.229519,0.652706
0.245199,0.617822
0.260879,0.573769
0.276559,0.506646
0.292239,0.362415
0.307919,0.351807
0.323598,0.341423
0.339278,0.331244
0.354958,0.321251
0.370638,0.311430
0.386318,0.301767
0.401998,0.292251
0.417678,0.282869
0.433358,0.273614
0.449038,0.264475
0.464718,0.255447
0.480398,0.246521
0.496078,0.237691
0.511758,0.228952
0.527437,0.220298
0.543117,0.211724
0.558797,0.203227
0.574477,0.194801
0.590157,0.186444
0.605837,0.178151
0.621517,0.169920
0.637197,0.161748
0.652877,0.153631
0.668557,0.145568
0.684237,0.137555
0.699917,0.129591
0.715597,0.121673
0.731276,0.113801
0.746956,0.105970
0.762636,0.098181
0.778316,0.090431
