current_density_A_per_cm2,voltage_V
0.010000,1.044901
0.014728,1.025728
0.019456,1.008186
0.024184,0.991855
0.028912,0.976441
0.033640,0.961723
0.038368,0.947527
0.043096,0.933714
0.047825,0.920163
0.052553,0.906768
0.057281,0.893427
0.062009,0.880040
0.066737,0.866505
0.071465,0.852708
0.076193,0.838516
0.080921,0.823770
0.085649,0.808267
0.090377,0.791734
0.095105,0.773786
0.099833,0.753837
0.104561,0.730934
0.109289,0.703328
0.114017,0.667217
0.118745,0.611238
0.123474,0.489607
0.128202,0.484659
0.132930,0.479807
0.137658,0.475047
0.142386,0.470373
0.147114,0.465779
0.151842,0.461261
0.156570,0.456816
0.161298,0.452438
0.166026,0.448125
0.170754,0.443874
0.175482,0.439682
0.180210,0.435544
0.184938,0.431460
0.189666,0.427427
0.194395,0.423442
0.199123,0.419503
0.203851,0.415609
0.208579,0.411757
0.213307,0.407946
0.218035,0.404174
0.222763,0.400439
0.227491,0.396741
0.232219,0.393077
0.236947,0.389447
0.241675,0.385848
