current_density_A_per_cm2,voltage_V
0.010000,1.048761
0.029139,0.978768
0.048278,0.921522
0.067418,0.867204
0.086557,0.808641
0.105696,0.731883
0.124835,0.487686
0.143975,0.467861
0.163114,0.449363
0.182253,0.431929
0.201392,0.415366
0.220532,0.399529
0.239671,0.384307
0.258810,0.369612
0.277949,0.355374
0.297088,0.341537
0.316228,0.328053
0.335367,0.314883
0.354506,0.301994
0.373645,0.289359
0.392785,0.276952
0.411924,0.264754
0.431063,0.252746
0.450202,0.240913
0.469342,0.229240
0.488481,0.217715
0.507620,0.206328
0.526759,0.195068
0.545898,0.183927
0.565038,0.172896
0.584177,0.161970
0.603316,0.151140
0.622455,0.140402
0.641595,0.129750
0.660734,0.119178
0.679873,0.108684
0.699012,0.098261
0.718152,0.087908
0.737291,0.077619
0.756430,0.067392
0.775569,0.057224
0.794708,0.050000
0.813848,0.050000
0.832987,0.050000
0.852126,0.050000
0.871265,0.050000
0.890405,0.050000
0.909544,0.050000
0.928683,0.050000
0.947822,0.050000
