current_density_A_per_cm2,voltage_V
0.010000,1.061436
0.022818,1.017759
0.035636,0.982789
0.048455,0.952720
0.061273,0.925701
0.074091,0.900670
0.086909,0.876940
0.099727,0.854014
0.112546,0.831498
0.125364,0.809035
0.138182,0.786268
0.151000,0.762788
0.163818,0.738072
0.176637,0.711365
0.189455,0.681437
0.202273,0.645964
0.215091,0.599452
0.227909,0.521550
0.240728,0.400030
0.253546,0.390470
0.266364,0.381121
0.279182,0.371964
0.292000,0.362983
0.304819,0.354164
0.317637,0.345493
0.330455,0.336961
0.343273,0.328558
0.356091,0.320273
0.368910,0.312100
0.381728,0.304031
0.394546,0.296060
0.407364,0.288180
0.420182,0.280386
0.433001,0.272674
0.445819,0.265039
0.458637,0.257475
0.471455,0.249981
0.484273,0.242552
0.497092,0.235185
0.509910,0.227876
0.522728,0.220624
0.535546,0.213425
0.548364,0.206277
0.561183,0.199178
0.574001,0.192125
0.586819,0.185117
0.599637,0.178152
0.612455,0.171228
0.625274,0.164343
0.638092,0.157496
