current_density_A_per_cm2,voltage_V
0.010000,1.059933
0.013878,1.046312
0.017755,1.033932
0.021633,1.022548
0.025510,1.011980
0.029388,1.002093
0.033265,0.992783
0.037143,0.983967
0.041020,0.975578
0.044898,0.967563
0.048776,0.959876
0.052653,0.952480
0.056531,0.945344
0.060408,0.938441
0.064286,0.931747
0.068163,0.925243
0.072041,0.918910
0.075918,0.912733
0.079796,0.906700
0.083673,0.900796
0.087551,0.895013
0.091429,0.889340
0.095306,0.883767
0.099184,0.878289
0.103061,0.872896
0.106939,0.867582
0.110816,0.862342
0.114694,0.857170
0.118571,0.852060
0.122449,0.847009
0.126327,0.842010
0.130204,0.837061
0.134082,0.832157
0.137959,0.827294
0.141837,0.822470
0.145714,0.817680
0.149592,0.812922
0.153469,0.808193
0.157347,0.803489
0.161224,0.798809
0.165102,0.794148
0.168980,0.789506
0.172857,0.784878
0.176735,0.780263
0.180612,0.775659
0.184490,0.771062
0.188367,0.766471
0.192245,0.761882
0.196122,0.757295
0.200000,0.752706
