current_density_A_per_m2,voltage_V
0.000000,1.207499
216.994280,0.000000
433.988560,0.000000
650.982840,0.000000
867.977120,0.000000
1084.971400,0.000000
1301.965680,0.000000
1518.959960,0.000000
1735.954240,0.000000
1952.948520,0.000000
2169.942800,0.000000
2386.937080,0.000000
2603.931360,0.000000
2820.925640,0.000000
3037.919920,0.000000
3254.914200,0.000000
3471.908480,0.000000
3688.902760,0.000000
3905.897040,0.000000
4122.891320,0.000000
4339.885600,0.000000
4556.879880,0.000000
4773.874160,0.000000
4990.868440,0.000000
5207.862720,0.000000
5424.857000,0.000000
5641.851280,0.000000
5858.845560,0.000000
6075.839840,0.000000
6292.834120,0.000000
6509.828400,0.000000
6726.822680,0.000000
6943.816960,0.000000
7160.811240,0.000000
7377.805520,0.000000
7594.799800,0.000000
7811.794080,0.000000
8028.788360,0.000000
8245.782640,0.000000
8462.776920,0.000000
8679.771200,0.000000
8896.765480,0.000000
9113.759760,0.000000
9330.754040,0.000000
9547.748320,0.000000
9764.742600,0.000000
9981.736880,0.000000
10198.731160,0.000000
10415.725440,0.000000
10632.719720,0.000000
10849.714000,0.000000
11066.708280,0.000000
11283.702560,0.000000
11500.696840,0.000000
11717.691120,0.000000
11934.685400,0.000000
12151.679680,0.000000
12368.673960,0.000000
12585.668240,0.000000
12802.662520,0.000000
