current_density_A_per_cm2,voltage_V
0.010000,1.057921
0.019383,1.021695
0.028765,0.990853
0.038148,0.963290
0.047531,0.937809
0.056913,0.913633
0.066296,0.890192
0.075679,0.867011
0.085061,0.843637
0.094444,0.819571
0.103827,0.794181
0.113209,0.766546
0.122592,0.735117
0.131975,0.696785
0.141357,0.643278
0.150740,0.530419
0.160123,0.454351
0.169505,0.445369
0.178888,0.436630
0.188271,0.428110
0.197654,0.419791
0.207036,0.411656
0.216419,0.403690
0.225802,0.395879
0.235184,0.388213
0.244567,0.380680
0.253950,0.373271
0.263332,0.365978
0.272715,0.358794
0.282098,0.351711
0.291480,0.344724
0.300863,0.337826
0.310246,0.331013
0.319628,0.324279
0.329011,0.317621
0.338394,0.311035
0.347776,0.304516
0.357159,0.298061
0.366542,0.291668
0.375924,0.285333
0.385307,0.279053
0.394690,0.272826
0.404072,0.266650
0.413455,0.260522
0.422838,0.254441
0.432220,0.248403
0.441603,0.242409
0.450986,0.236455
0.460368,0.230540
0.469751,0.224663
