current_density_A_per_cm2,voltage_V
0.010000,1.047516
0.031182,0.967288
0.052365,0.898825
0.073547,0.826196
0.094730,0.718812
0.115912,0.496322
0.137095,0.473444
0.158277,0.452344
0.179460,0.432621
0.200642,0.413997
0.221825,0.396270
0.243007,0.379289
0.264190,0.362939
0.285372,0.347129
0.306555,0.331786
0.327737,0.316851
0.348920,0.302277
0.370102,0.288022
0.391285,0.274054
0.412467,0.260343
0.433649,0.246865
0.454832,0.233598
0.476014,0.220524
0.497197,0.207627
0.518379,0.194892
0.539562,0.182308
0.560744,0.169863
0.581927,0.157546
0.603109,0.145350
0.624292,0.133266
0.645474,0.121286
0.666657,0.109405
0.687839,0.097616
0.709022,0.085914
0.730204,0.074294
0.751387,0.062750
0.772569,0.051280
0.793752,0.050000
0.814934,0.050000
0.836117,0.050000
0.857299,0.050000
0.878481,0.050000
0.899664,0.050000
0.920846,0.050000
0.942029,0.050000
0.963211,0.050000
0.984394,0.050000
1.005576,0.050000
1.026759,0.050000
1.047941,0.050000
