current_density_A_per_cm2,voltage_V
0.010000,1.047971
0.040321,0.947063
0.070642,0.867426
0.100963,0.784025
0.131284,0.648633
0.161605,0.450096
0.191926,0.423216
0.222247,0.398364
0.252567,0.375059
0.282888,0.352976
0.313209,0.331880
0.343530,0.311600
0.373851,0.292004
0.404172,0.272990
0.434493,0.254479
0.464814,0.236406
0.495135,0.218717
0.525456,0.201368
0.555777,0.184322
0.586098,0.167549
0.616419,0.151021
0.646740,0.134716
0.677061,0.118615
0.707381,0.102698
0.737702,0.086953
0.768023,0.071364
0.798344,0.055921
0.828665,0.050000
0.858986,0.050000
0.889307,0.050000
0.919628,0.050000
0.949949,0.050000
0.980270,0.050000
1.010591,0.050000
1.040912,0.050000
1.071233,0.050000
1.101554,0.050000
1.131875,0.050000
1.162195,0.050000
1.192516,0.050000
1.222837,0.050000
1.253158,0.050000
1.283479,0.050000
1.313800,0.050000
1.344121,0.050000
1.374442,0.050000
1.404763,0.050000
1.435084,0.050000
1.465405,0.050000
1.495726,0.050000
