current_density_A_per_m2,voltage_V
0.000000,1.208200
232.928868,0.000000
465.857735,0.000000
698.786603,0.000000
931.715470,0.000000
1164.644338,0.000000
1397.573205,0.000000
1630.502073,0.000000
1863.430941,0.000000
2096.359808,0.000000
2329.288676,0.000000
2562.217543,0.000000
2795.146411,0.000000
3028.075279,0.000000
3261.004146,0.000000
3493.933014,0.000000
3726.861881,0.000000
3959.790749,0.000000
4192.719616,0.000000
4425.648484,0.000000
4658.577352,0.000000
4891.506219,0.000000
5124.435087,0.000000
5357.363954,0.000000
5590.292822,0.000000
5823.221690,0.000000
6056.150557,0.000000
6289.079425,0.000000
6522.008292,0.000000
6754.937160,0.000000
6987.866027,0.000000
7220.794895,0.000000
7453.723763,0.000000
7686.652630,0.000000
7919.581498,0.000000
8152.510365,0.000000
8385.439233,0.000000
8618.368100,0.000000
8851.296968,0.000000
9084.225836,0.000000
9317.154703,0.000000
9550.083571,0.000000
9783.012438,0.000000
10015.941306,0.000000
10248.870174,0.000000
10481.799041,0.000000
10714.727909,0.000000
10947.656776,0.000000
11180.585644,0.000000
11413.514511,0.000000
11646.443379,0.000000
11879.372247,0.000000
12112.301114,0.000000
12345.229982,0.000000
12578.158849,0.000000
12811.087717,0.000000
13044.016584,0.000000
13276.945452,0.000000
13509.874320,0.000000
13742.803187,0.000000
