current_density_A_per_cm2,voltage_V
0.010000,1.034147
0.024951,0.980668
0.039901,0.936517
0.054852,0.896175
0.069803,0.856474
0.084753,0.814447
0.099704,0.765445
0.114655,0.696946
0.129605,0.480704
0.144556,0.466634
0.159507,0.453337
0.174457,0.440689
0.189408,0.428595
0.204359,0.416978
0.219310,0.405776
0.234260,0.394939
0.249211,0.384425
0.264162,0.374199
0.279112,0.364232
0.294063,0.354498
0.309014,0.344976
0.323964,0.335647
0.338915,0.326494
0.353866,0.317504
0.368816,0.308662
0.383767,0.299959
0.398718,0.291384
0.413668,0.282928
0.428619,0.274582
0.443570,0.266341
0.458520,0.258196
0.473471,0.250143
0.488422,0.242175
0.503372,0.234289
0.518323,0.226478
0.533274,0.218739
0.548224,0.211069
0.563175,0.203463
0.578126,0.195918
0.593077,0.188432
0.608027,0.181001
0.622978,0.173623
0.637929,0.166296
0.652879,0.159016
0.667830,0.151783
0.682781,0.144594
0.697731,0.137447
0.712682,0.130341
0.727633,0.123274
0.742583,0.116243
